timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
72851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
72901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
72951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
73001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
73051,0.000,0.000,50000.000,0.000,0.000,50001.000,0
73101,0.000,0.000,50000.000,0.000,0.000,49999.000,0
73151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
73201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
73251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
73301,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
73351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
73401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
73451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
73501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
73551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
73601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
73651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
73701,0.000,0.000,50000.000,0.000,0.000,50001.000,0
73751,0.000,0.000,50000.000,0.000,0.000,49999.000,0
73801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
73851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
73901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
73951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
74001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
74051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
74101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
74151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
74201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
74251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
74301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
74351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
74401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
74451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
74501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
74551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
74601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
74651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
74701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
74751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
74801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
74851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
74901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
74951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
75001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
75051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
75101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
75151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
75201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
75251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
75301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
75351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
75401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
75451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
75501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
75551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
75601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
75651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
75701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
75751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
75801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
75851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
75901,0.000,0.000,50000.000,0.000,0.000,50000.000,1
75951,0.000,0.000,50000.000,0.000,0.000,50000.000,1
76001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
76051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
76101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
76151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
76201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
76251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
76301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
76351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
76401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
76451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
76501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
76551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
76601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
76651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
76701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
76751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
76801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
76851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
76901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
76951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
77001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
77051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
77101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
77151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
77201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
77251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
77301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
77351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
77401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
77451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
77501,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
77551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
77601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
77651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
77701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
77751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
77801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
77851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
77901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
77951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
78001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
78051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
78101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
78151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
78201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
78251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
78301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
78351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
78401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
78451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
78501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
78551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
78601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
78651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
78701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
78751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
78801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
78851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
78901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
78951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
79001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
79051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
79101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
79151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
79201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
79251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
79301,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
79351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
79401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
79451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
79501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
79551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
79601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
79651,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
79701,-3055.470,-3055.470,50000.000,-7.471,-7.471,50000.000,0
79751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
79801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
79851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
79901,0.000,0.000,50000.000,0.000,0.000,50001.000,0
79951,0.000,0.000,50000.000,0.000,0.000,49999.000,0
80001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
80051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
80101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
80151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
80201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
80251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
80301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
80351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
80401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
80451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
80501,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
80551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
80601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
80651,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
80701,956.235,0.000,50000.000,-7.471,-7.471,50000.000,0
80751,-7.471,956.235,50000.000,-7.471,-7.471,50000.000,0
80801,-7.471,-7.471,50000.000,0.000,0.000,50000.000,0
80851,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
80901,956.235,0.000,50000.000,0.000,0.000,50000.000,0
80951,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
81001,956.235,0.000,50000.000,-7.471,-7.471,50000.000,0
81051,-7.471,956.235,50000.000,-7.471,-7.471,50000.000,0
81101,-7.471,-7.471,50000.000,0.000,0.000,50000.000,0
81151,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
81201,956.235,-3533.588,50000.000,-7.471,-7.471,50000.000,0
81251,-7.471,956.235,50000.000,0.000,0.000,50000.000,0
81301,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
81351,956.235,0.000,50000.000,-7.471,-7.471,50001.000,0
81401,-7.471,956.235,50000.000,-7.471,-7.471,49999.000,0
81451,-7.471,-7.471,50000.000,0.000,0.000,50000.000,0
81501,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
81551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
81601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
81651,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
81701,956.235,0.000,50000.000,-7.471,-7.471,50000.000,0
81751,-7.471,956.235,50000.000,-7.471,-7.471,50000.000,0
81801,-7.471,-7.471,50000.000,0.000,0.000,50000.000,0
81851,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
81901,956.235,0.000,50000.000,0.000,0.000,50000.000,0
81951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
82001,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
82051,956.235,0.000,50000.000,-7.471,-7.471,50000.000,0
82101,-7.471,956.235,50000.000,-7.471,-7.471,50000.000,0
82151,-7.471,-7.471,50000.000,0.000,0.000,50000.000,0
82201,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
82251,956.235,0.000,50000.000,-7.471,-7.471,50000.000,0
82301,-7.471,956.235,50000.000,-7.471,-7.471,50000.000,0
82351,-7.471,-7.471,50000.000,0.000,0.000,50000.000,0
82401,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
82451,956.235,0.000,50000.000,-7.471,-7.471,50000.000,0
82501,-7.471,956.235,50000.000,-7.471,-7.471,50000.000,0
82551,-7.471,-7.471,50000.000,0.000,0.000,50000.000,0
82601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
82651,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
82701,956.235,0.000,50000.000,-7.471,-7.471,50000.000,0
82751,-7.471,956.235,50000.000,-7.471,-7.471,50000.000,0
82801,-7.471,-7.471,50000.000,0.000,0.000,50000.000,0
82851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
82901,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
82951,956.235,0.000,50000.000,0.000,0.000,50000.000,0
83001,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
83051,956.235,0.000,50000.000,-7.471,-7.471,50000.000,0
83101,-7.471,956.235,50000.000,-7.471,-7.471,50000.000,0
83151,-7.471,-7.471,50000.000,0.000,0.000,50000.000,0
83201,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
83251,956.235,0.000,50000.000,-7.471,-7.471,50000.000,0
83301,-7.471,-769.471,50000.000,-7.471,-7.471,50000.000,0
83351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
83401,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
83451,956.235,0.000,50000.000,-7.471,-7.471,50000.000,0
83501,-7.471,956.235,50000.000,-7.471,-7.471,50000.000,0
83551,-7.471,-7.471,50000.000,0.000,0.000,50000.000,0
83601,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
83651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
83701,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
83751,956.235,0.000,50000.000,-7.471,-7.471,50000.000,0
83801,-7.471,956.235,50000.000,-7.471,-7.471,50000.000,0
83851,-7.471,-7.471,50000.000,0.000,0.000,50000.000,0
83901,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
83951,956.235,0.000,50000.000,-7.471,-7.471,50000.000,0
84001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
84051,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
84101,956.235,0.000,50000.000,-7.471,-7.471,50000.000,0
84151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
84201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
84251,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
84301,956.235,0.000,50000.000,-7.471,-7.471,50000.000,0
84351,-7.471,956.235,50000.000,-7.471,-7.471,50000.000,0
84401,-7.471,-7.471,50000.000,0.000,0.000,50000.000,0
84451,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
84501,956.235,0.000,50000.000,-7.471,-7.471,50000.000,0
84551,-7.471,956.235,50000.000,-7.471,-7.471,50000.000,0
84601,-7.471,-7.471,50000.000,0.000,0.000,50000.000,0
84651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
84701,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
84751,956.235,-1725.706,50000.000,-7.471,-7.471,50000.000,0
84801,-7.471,956.235,50000.000,0.000,0.000,50000.000,0
84851,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
84901,956.235,0.000,50000.000,-7.471,-7.471,50000.000,0
84951,-7.471,956.235,50000.000,-7.471,-7.471,50000.000,0
85001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
85051,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
85101,956.235,0.000,50000.000,-7.471,-7.471,50000.000,0
85151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
85201,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
85251,956.235,0.000,50000.000,-7.471,-7.471,50000.000,0
85301,-7.471,956.235,50000.000,-7.471,-7.471,50000.000,0
85351,-7.471,-7.471,50000.000,0.000,0.000,50000.000,0
85401,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
85451,956.235,0.000,50000.000,-7.471,-7.471,50000.000,0
85501,-7.471,956.235,50000.000,-7.471,-7.471,50000.000,0
85551,-7.471,-7.471,50000.000,0.000,0.000,50000.000,0
85601,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
85651,956.235,0.000,50000.000,-7.471,-7.471,50000.000,0
85701,-7.471,956.235,50000.000,-7.471,-7.471,50000.000,0
85751,-7.471,-7.471,50000.000,0.000,0.000,50000.000,0
85801,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
85851,956.235,0.000,50000.000,-7.471,-7.471,50000.000,0
85901,-7.471,-769.471,50000.000,-7.471,-7.471,50000.000,0
85951,-7.471,-7.471,50000.000,-7.471,-7.471,50000.000,0
86001,-7.471,-7.471,50000.000,-7.471,-7.471,50000.000,0
86051,-7.471,-7.471,50000.000,-7.471,-7.471,50000.000,0
86101,-7.471,-7.471,50000.000,-7.471,-7.471,50000.000,0
86151,-7.471,-7.471,50000.000,-7.471,-7.471,50000.000,0
86201,-7.471,-7.471,50000.000,-7.471,-7.471,50000.000,0
86251,-7.471,-7.471,50000.000,-7.471,-7.471,50000.000,0
86301,-7.471,-7.471,50000.000,-7.471,-7.471,50000.000,0
86351,-7.471,-7.471,50000.000,-7.471,-7.471,50000.000,0
86401,-7.471,-7.471,50000.000,-7.471,-7.471,50000.000,0
86451,-7.471,-7.471,50000.000,-7.471,-7.471,50000.000,0
86501,-7.471,-7.471,50000.000,-7.471,-7.471,50000.000,0
86551,-7.471,-7.471,50000.000,-7.471,-7.471,50000.000,0
86601,-7.471,-7.471,50000.000,-7.471,-7.471,50000.000,0
86651,-7.471,-7.471,50000.000,-7.471,-7.471,50000.000,0
86701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
86751,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
86801,956.235,0.000,50000.000,-7.471,-7.471,50000.000,0
86851,-7.471,956.235,50000.000,-7.471,-7.471,50000.000,0
86901,-7.471,-7.471,50000.000,0.000,0.000,50000.000,0
86951,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
87001,956.235,0.000,50000.000,-7.471,-7.471,50000.000,0
87051,-7.471,956.235,50000.000,-7.471,-7.471,50000.000,0
87101,-7.471,-7.471,50000.000,0.000,0.000,50000.000,0
87151,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
87201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
87251,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
87301,956.235,0.000,50000.000,-7.471,-7.471,50000.000,0
87351,-7.471,956.235,50000.000,-7.471,-7.471,50000.000,0
87401,-7.471,-7.471,50000.000,0.000,0.000,50000.000,0
87451,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
87501,956.235,0.000,50000.000,-7.471,-7.471,50000.000,0
87551,-7.471,956.235,50000.000,0.000,0.000,50000.000,0
87601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
87651,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
87701,956.235,0.000,50000.000,-7.471,-7.471,50000.000,0
87751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
87801,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
87851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
87901,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
87951,-3055.470,-3055.470,50000.000,0.000,0.000,50000.000,0
88001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
88051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
88101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
88151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
88201,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
88251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
88301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
88351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
88401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
88451,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
88501,956.235,0.000,50000.000,-7.471,-7.471,50000.000,0
88551,-7.471,956.235,50000.000,-7.471,-7.471,50000.000,0
88601,-7.471,-7.471,50000.000,0.000,0.000,50000.000,0
88651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
88701,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
88751,956.235,0.000,50000.000,-7.471,-7.471,50000.000,0
88801,-1919.941,-3055.470,50000.000,-7.471,-7.471,50000.000,0
88851,-7.471,-7.471,50000.000,-7.471,-7.471,50000.000,0
88901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
88951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
89001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
89051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
89101,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
89151,956.235,0.000,50000.000,-7.471,-7.471,50000.000,0
89201,-7.471,956.235,50000.000,-7.471,-7.471,50000.000,0
89251,-7.471,-7.471,50000.000,-7.471,-7.471,50000.000,0
89301,-7.471,-7.471,50000.000,0.000,0.000,50000.000,0
89351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
89401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
89451,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
89501,956.235,0.000,50000.000,-7.471,-7.471,50000.000,0
89551,-7.471,956.235,50000.000,-7.471,-7.471,50000.000,0
89601,-7.471,-7.471,50000.000,0.000,0.000,50000.000,0
89651,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
89701,-769.471,-769.471,50000.000,-7.471,-7.471,50000.000,0
89751,-7.471,-7.471,50000.000,-7.471,-7.471,50001.000,0
89801,-7.471,-7.471,50000.000,-7.471,-7.471,49999.000,0
89851,-7.471,-7.471,50000.000,-7.471,-7.471,50000.000,0
89901,-7.471,-7.471,50000.000,-7.471,-7.471,50000.000,0
89951,-7.471,-7.471,50000.000,-7.471,-7.471,50000.000,0
90001,-7.471,-7.471,50000.000,-7.471,-7.471,50000.000,0
90051,-7.471,-7.471,50000.000,-7.471,-7.471,50000.000,0
90101,-7.471,-7.471,50000.000,-7.471,-7.471,50000.000,0
90151,-7.471,-7.471,50000.000,-7.471,-7.471,50000.000,0
90201,-7.471,-7.471,50000.000,-7.471,-7.471,50000.000,0
90251,-7.471,-7.471,50000.000,-7.471,-7.471,50000.000,0
90301,-7.471,-7.471,50000.000,-7.471,-7.471,50000.000,0
90351,-7.471,-7.471,50000.000,-7.471,-7.471,50000.000,0
90401,-7.471,-7.471,50000.000,-7.471,-7.471,50000.000,0
90451,-7.471,-7.471,50000.000,-7.471,-7.471,50000.000,0
90501,-7.471,-7.471,50000.000,-7.471,-7.471,50000.000,0
90551,-7.471,-7.471,50000.000,-7.471,-7.471,50000.000,0
90601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
90651,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
90701,956.235,0.000,50000.000,-7.471,-7.471,50000.000,0
90751,-7.471,956.235,50000.000,-7.471,-7.471,50000.000,0
90801,-7.471,-7.471,50000.000,0.000,0.000,50000.000,0
90851,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
90901,956.235,0.000,50000.000,-7.471,-7.471,50000.000,0
90951,-7.471,956.235,50000.000,-7.471,-7.471,50000.000,0
91001,-7.471,-7.471,50000.000,0.000,0.000,50000.000,0
91051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
91101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
91151,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
91201,956.235,0.000,50000.000,-7.471,-7.471,50000.000,0
91251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
91301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
91351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
91401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
91451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
91501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
91551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
91601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
91651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
91701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
91751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
91801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
91851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
91901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
91951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
92001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
92051,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
92101,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
92151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
92201,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
92251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
92301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
92351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
92401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
92451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
92501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
92551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
92601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
92651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
92701,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
92751,0.000,0.000,50000.000,-7.471,-7.471,50001.000,0
92801,0.000,0.000,50000.000,0.000,0.000,49999.000,0
92851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
92901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
92951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
93001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
93051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
93101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
93151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
93201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
93251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
93301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
93351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
93401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
93451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
93501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
93551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
93601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
93651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
93701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
93751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
93801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
93851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
93901,0.000,0.000,50000.000,0.000,0.000,50001.000,0
93951,0.000,0.000,50000.000,0.000,0.000,49999.000,0
94001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
94051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
94101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
94151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
94201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
94251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
94301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
94351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
94401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
94451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
94501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
