timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
82001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
82051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
82101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
82151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
82201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
82251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
82301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
82351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
82401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
82451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
82501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
82551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
82601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
82651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
82701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
82751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
82801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
82851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
82901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
82951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
83001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
83051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
83101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
83151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
83201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
83251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
83301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
83351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
83401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
83451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
83501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
83551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
83601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
83651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
83701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
83751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
83801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
83851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
83901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
83951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
84001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
84051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
84101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
84151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
84201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
84251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
84301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
84351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
84401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
84451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
84501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
84551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
84601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
84651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
84701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
84751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
84801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
84851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
84901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
84951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
85001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
85051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
85101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
85151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
85201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
85251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
85301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
85351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
85401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
85451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
85501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
85551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
85601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
85651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
85701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
85751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
85801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
85851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
85901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
85951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
86001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
86051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
86101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
86151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
86201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
86251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
86301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
86351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
86401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
86451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
86501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
86551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
86601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
86651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
86701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
86751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
86801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
86851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
86901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
86951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
87001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
87051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
87101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
87151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
87201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
87251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
87301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
87351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
87401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
87451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
87501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
87551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
87601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
87651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
87701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
87751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
87801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
87851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
87901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
87951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
88001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
88051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
88101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
88151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
88201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
88251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
88301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
88351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
88401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
88451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
88501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
88551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
88601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
88651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
88701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
88751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
88801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
88851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
88901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
88951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
89001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
89051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
89101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
89151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
89201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
89251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
89301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
89351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
89401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
89451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
89501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
89551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
89601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
89651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
89701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
89751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
89801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
89851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
89901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
89951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
90001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
90051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
90101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
90151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
90201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
90251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
90301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
90351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
90401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
90451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
90501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
90551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
90601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
90651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
90701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
90751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
90801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
90851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
90901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
90951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
91001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
91051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
91101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
91151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
91201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
91251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
91301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
91351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
91401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
91451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
91501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
91551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
91601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
91651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
91701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
91751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
91801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
91851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
91901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
91951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
92001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
92051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
92101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
92151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
92201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
92251,0.000,0.000,50000.000,0.000,0.000,50001.000,0
92301,0.000,0.000,50000.000,0.000,0.000,49999.000,0
92351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
92401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
92451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
92501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
92551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
92601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
92651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
92701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
92751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
92801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
92851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
92901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
92951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
93001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
93051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
93101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
93151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
93201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
93251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
93301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
93351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
93401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
93451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
93501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
93551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
93601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
93651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
93701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
93751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
93801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
93851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
93901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
93951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
94001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
94051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
94101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
94151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
94201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
94251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
94301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
94351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
94401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
94451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
94501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
94551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
94601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
94651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
94701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
94751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
94801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
94851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
94901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
94951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
95001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
95051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
95101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
95151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
95201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
95251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
95301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
95351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
95401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
95451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
95501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
95551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
95601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
95651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
95701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
95751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
95801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
95851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
95901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
95951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
96001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
96051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
96101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
96151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
96201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
96251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
96301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
96351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
96401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
96451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
96501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
96551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
96601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
96651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
96701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
96751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
96801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
96851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
96901,0.000,0.000,50000.000,0.000,0.000,50000.000,1
96951,0.000,0.000,50000.000,0.000,0.000,50000.000,1
97001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
97051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
97101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
97151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
97201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
97251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
97301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
97351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
97401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
97451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
97501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
97551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
97601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
97651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
97701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
97751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
97801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
97851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
97901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
97951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
98001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
98051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
98101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
98151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
98201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
98251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
98301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
98351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
98401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
98451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
98501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
98551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
98601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
98651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
98701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
98751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
98801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
98851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
98901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
98951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
99001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
99051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
99101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
99151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
99201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
99251,0.000,0.000,50000.000,0.000,0.000,50002.000,0
99301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
99351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
99401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
99451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
99501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
99551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
99601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
99651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
99701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
99751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
99801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
99851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
99901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
99951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
100001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
100051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
100101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
100151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
100201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
100251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
100301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
100351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
100401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
100451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
100501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
100551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
100601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
100651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
100701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
100751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
100801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
100851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
100901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
100951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
101001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
101051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
101101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
101151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
101201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
101251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
101301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
101351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
101401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
101451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
101501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
101551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
101601,0.000,0.000,50002.000,0.000,0.000,50000.000,0
101651,0.000,0.000,49999.000,0.000,0.000,50000.000,0
101701,0.000,0.000,49999.000,0.000,0.000,49998.000,0
101751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
101801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
101851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
101901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
101951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
102001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
102051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
102101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
102151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
102201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
102251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
102301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
102351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
102401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
102451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
102501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
102551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
102601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
102651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
102701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
102751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
102801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
102851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
102901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
102951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
103001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
103051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
103101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
103151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
103201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
103251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
103301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
103351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
103401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
103451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
103501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
103551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
103601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
103651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
103701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
103751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
103801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
103851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
103901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
103951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
104001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
104051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
104101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
104151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
104201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
104251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
104301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
104351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
104401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
